"Titre de tracé : 2368266"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 2368266, SEN S/N: 2368266)","Pile défectueuse (LGR S/N: 2368266)","Coupleur attaché (LGR S/N: 2368266)","Hôte connecté (LGR S/N: 2368266)","Arrêté (LGR S/N: 2368266)","Fin de fichier (LGR S/N: 2368266)"
2530,02/07/19 12:00:00 AM,-21.101,,,,,
2531,02/07/19 02:00:00 AM,-21.101,,,,,
2532,02/07/19 04:00:00 AM,-21.101,,,,,
2533,02/07/19 06:00:00 AM,-21.297,,,,,
2534,02/07/19 08:00:00 AM,-21.297,,,,,
2535,02/07/19 10:00:00 AM,-21.297,,,,,
2536,02/07/19 12:00:00 PM,-21.297,,,,,
2537,02/07/19 02:00:00 PM,-21.297,,,,,
2538,02/07/19 04:00:00 PM,-21.297,,,,,
2539,02/07/19 06:00:00 PM,-21.297,,,,,
2540,02/07/19 08:00:00 PM,-21.297,,,,,
2541,02/07/19 10:00:00 PM,-21.297,,,,,
2542,02/08/19 12:00:00 AM,-21.101,,,,,
2543,02/08/19 02:00:00 AM,-21.101,,,,,
2544,02/08/19 04:00:00 AM,-21.101,,,,,
2545,02/08/19 06:00:00 AM,-21.101,,,,,
2546,02/08/19 08:00:00 AM,-21.101,,,,,
2547,02/08/19 10:00:00 AM,-21.101,,,,,
2548,02/08/19 12:00:00 PM,-20.907,,,,,
2549,02/08/19 02:00:00 PM,-20.907,,,,,
2550,02/08/19 04:00:00 PM,-20.907,,,,,
2551,02/08/19 06:00:00 PM,-20.714,,,,,
2552,02/08/19 08:00:00 PM,-20.714,,,,,
2553,02/08/19 10:00:00 PM,-20.714,,,,,
2554,02/09/19 12:00:00 AM,-20.714,,,,,
2555,02/09/19 02:00:00 AM,-20.523,,,,,
2556,02/09/19 04:00:00 AM,-20.523,,,,,
2557,02/09/19 06:00:00 AM,-20.523,,,,,
2558,02/09/19 08:00:00 AM,-20.523,,,,,
2559,02/09/19 10:00:00 AM,-20.333,,,,,
2560,02/09/19 12:00:00 PM,-20.333,,,,,
2561,02/09/19 02:00:00 PM,-20.333,,,,,
2562,02/09/19 04:00:00 PM,-20.333,,,,,
2563,02/09/19 06:00:00 PM,-20.144,,,,,
2564,02/09/19 08:00:00 PM,-20.144,,,,,
2565,02/09/19 10:00:00 PM,-20.144,,,,,
2566,02/10/19 12:00:00 AM,-20.144,,,,,
2567,02/10/19 02:00:00 AM,-20.144,,,,,
2568,02/10/19 04:00:00 AM,-20.144,,,,,
2569,02/10/19 06:00:00 AM,-20.144,,,,,
2570,02/10/19 08:00:00 AM,-20.144,,,,,
2571,02/10/19 10:00:00 AM,-19.956,,,,,
2572,02/10/19 12:00:00 PM,-19.956,,,,,
2573,02/10/19 02:00:00 PM,-19.956,,,,,
2574,02/10/19 04:00:00 PM,-19.956,,,,,
2575,02/10/19 06:00:00 PM,-19.956,,,,,
2576,02/10/19 08:00:00 PM,-19.956,,,,,
2577,02/10/19 10:00:00 PM,-19.956,,,,,
2578,02/11/19 12:00:00 AM,-19.956,,,,,
2579,02/11/19 02:00:00 AM,-20.144,,,,,
2580,02/11/19 04:00:00 AM,-20.144,,,,,
2581,02/11/19 06:00:00 AM,-20.144,,,,,
2582,02/11/19 08:00:00 AM,-20.144,,,,,
2583,02/11/19 10:00:00 AM,-20.144,,,,,
2584,02/11/19 12:00:00 PM,-20.144,,,,,
2585,02/11/19 02:00:00 PM,-20.144,,,,,
2586,02/11/19 04:00:00 PM,-20.144,,,,,
2587,02/11/19 06:00:00 PM,-20.333,,,,,
2588,02/11/19 08:00:00 PM,-20.333,,,,,
2589,02/11/19 10:00:00 PM,-20.333,,,,,
2590,02/12/19 12:00:00 AM,-20.333,,,,,
2591,02/12/19 02:00:00 AM,-20.523,,,,,
2592,02/12/19 04:00:00 AM,-20.523,,,,,
2593,02/12/19 06:00:00 AM,-20.523,,,,,
2594,02/12/19 08:00:00 AM,-20.523,,,,,
2595,02/12/19 10:00:00 AM,-20.523,,,,,
2596,02/12/19 12:00:00 PM,-20.714,,,,,
2597,02/12/19 02:00:00 PM,-20.714,,,,,
2598,02/12/19 04:00:00 PM,-20.714,,,,,
2599,02/12/19 06:00:00 PM,-20.714,,,,,
2600,02/12/19 08:00:00 PM,-20.714,,,,,
2601,02/12/19 10:00:00 PM,-20.714,,,,,
2602,02/13/19 12:00:00 AM,-20.714,,,,,
2603,02/13/19 02:00:00 AM,-20.907,,,,,
2604,02/13/19 04:00:00 AM,-20.907,,,,,
2605,02/13/19 06:00:00 AM,-20.907,,,,,
2606,02/13/19 08:00:00 AM,-20.907,,,,,
2607,02/13/19 10:00:00 AM,-20.907,,,,,
2608,02/13/19 12:00:00 PM,-20.907,,,,,
2609,02/13/19 02:00:00 PM,-21.101,,,,,
2610,02/13/19 04:00:00 PM,-21.101,,,,,
2611,02/13/19 06:00:00 PM,-21.101,,,,,
2612,02/13/19 08:00:00 PM,-21.101,,,,,
2613,02/13/19 10:00:00 PM,-21.101,,,,,
2614,02/14/19 12:00:00 AM,-21.101,,,,,
2615,02/14/19 02:00:00 AM,-21.101,,,,,
2616,02/14/19 04:00:00 AM,-21.101,,,,,
2617,02/14/19 06:00:00 AM,-21.101,,,,,
2618,02/14/19 08:00:00 AM,-21.297,,,,,
2619,02/14/19 10:00:00 AM,-21.297,,,,,
2620,02/14/19 12:00:00 PM,-21.297,,,,,
2621,02/14/19 02:00:00 PM,-21.297,,,,,
2622,02/14/19 04:00:00 PM,-21.297,,,,,
2623,02/14/19 06:00:00 PM,-21.297,,,,,
2624,02/14/19 08:00:00 PM,-21.297,,,,,
2625,02/14/19 10:00:00 PM,-21.297,,,,,
2626,02/15/19 12:00:00 AM,-21.297,,,,,
2627,02/15/19 02:00:00 AM,-21.297,,,,,
2628,02/15/19 04:00:00 AM,-21.297,,,,,
2629,02/15/19 06:00:00 AM,-21.493,,,,,
2630,02/15/19 08:00:00 AM,-21.297,,,,,
2631,02/15/19 10:00:00 AM,-21.493,,,,,
2632,02/15/19 12:00:00 PM,-21.493,,,,,
2633,02/15/19 02:00:00 PM,-21.493,,,,,
2634,02/15/19 04:00:00 PM,-21.493,,,,,
2635,02/15/19 06:00:00 PM,-21.493,,,,,
2636,02/15/19 08:00:00 PM,-21.493,,,,,
2637,02/15/19 10:00:00 PM,-21.493,,,,,
2638,02/16/19 12:00:00 AM,-21.493,,,,,
2639,02/16/19 02:00:00 AM,-21.691,,,,,
2640,02/16/19 04:00:00 AM,-21.691,,,,,
2641,02/16/19 06:00:00 AM,-21.493,,,,,
2642,02/16/19 08:00:00 AM,-21.493,,,,,
2643,02/16/19 10:00:00 AM,-21.493,,,,,
2644,02/16/19 12:00:00 PM,-21.493,,,,,
2645,02/16/19 02:00:00 PM,-21.493,,,,,
2646,02/16/19 04:00:00 PM,-21.493,,,,,
2647,02/16/19 06:00:00 PM,-21.493,,,,,
2648,02/16/19 08:00:00 PM,-21.493,,,,,
2649,02/16/19 10:00:00 PM,-21.493,,,,,
2650,02/17/19 12:00:00 AM,-21.493,,,,,
2651,02/17/19 02:00:00 AM,-21.493,,,,,
2652,02/17/19 04:00:00 AM,-21.493,,,,,
2653,02/17/19 06:00:00 AM,-21.493,,,,,
2654,02/17/19 08:00:00 AM,-21.493,,,,,
2655,02/17/19 10:00:00 AM,-21.493,,,,,
2656,02/17/19 12:00:00 PM,-21.493,,,,,
2657,02/17/19 02:00:00 PM,-21.493,,,,,
2658,02/17/19 04:00:00 PM,-21.493,,,,,
2659,02/17/19 06:00:00 PM,-21.493,,,,,
2660,02/17/19 08:00:00 PM,-21.493,,,,,
2661,02/17/19 10:00:00 PM,-21.691,,,,,
2662,02/18/19 12:00:00 AM,-21.691,,,,,
2663,02/18/19 02:00:00 AM,-21.691,,,,,
2664,02/18/19 04:00:00 AM,-21.691,,,,,
2665,02/18/19 06:00:00 AM,-21.691,,,,,
2666,02/18/19 08:00:00 AM,-21.691,,,,,
2667,02/18/19 10:00:00 AM,-21.691,,,,,
2668,02/18/19 12:00:00 PM,-21.691,,,,,
2669,02/18/19 02:00:00 PM,-21.691,,,,,
2670,02/18/19 04:00:00 PM,-21.691,,,,,
2671,02/18/19 06:00:00 PM,-21.691,,,,,
2672,02/18/19 08:00:00 PM,-21.691,,,,,
2673,02/18/19 10:00:00 PM,-21.691,,,,,
2674,02/19/19 12:00:00 AM,-21.891,,,,,
2675,02/19/19 02:00:00 AM,-21.891,,,,,
2676,02/19/19 04:00:00 AM,-21.891,,,,,
2677,02/19/19 06:00:00 AM,-21.891,,,,,
2678,02/19/19 08:00:00 AM,-21.891,,,,,
2679,02/19/19 10:00:00 AM,-21.891,,,,,
2680,02/19/19 12:00:00 PM,-22.092,,,,,
2681,02/19/19 02:00:00 PM,-22.092,,,,,
2682,02/19/19 04:00:00 PM,-22.092,,,,,
2683,02/19/19 06:00:00 PM,-22.092,,,,,
2684,02/19/19 08:00:00 PM,-22.092,,,,,
2685,02/19/19 10:00:00 PM,-22.092,,,,,
2686,02/20/19 12:00:00 AM,-22.092,,,,,
2687,02/20/19 02:00:00 AM,-22.294,,,,,
2688,02/20/19 04:00:00 AM,-22.294,,,,,
2689,02/20/19 06:00:00 AM,-22.294,,,,,
2690,02/20/19 08:00:00 AM,-22.294,,,,,
2691,02/20/19 10:00:00 AM,-22.294,,,,,
2692,02/20/19 12:00:00 PM,-22.294,,,,,
2693,02/20/19 02:00:00 PM,-22.498,,,,,
2694,02/20/19 04:00:00 PM,-22.498,,,,,
2695,02/20/19 06:00:00 PM,-22.498,,,,,
2696,02/20/19 08:00:00 PM,-22.498,,,,,
2697,02/20/19 10:00:00 PM,-22.498,,,,,
2698,02/21/19 12:00:00 AM,-22.704,,,,,
2699,02/21/19 02:00:00 AM,-22.704,,,,,
2700,02/21/19 04:00:00 AM,-22.704,,,,,
2701,02/21/19 06:00:00 AM,-22.704,,,,,
2702,02/21/19 08:00:00 AM,-22.704,,,,,
2703,02/21/19 10:00:00 AM,-22.704,,,,,
2704,02/21/19 12:00:00 PM,-22.704,,,,,
2705,02/21/19 02:00:00 PM,-22.704,,,,,
2706,02/21/19 04:00:00 PM,-22.911,,,,,
2707,02/21/19 06:00:00 PM,-22.911,,,,,
2708,02/21/19 08:00:00 PM,-22.911,,,,,
2709,02/21/19 10:00:00 PM,-22.911,,,,,
2710,02/22/19 12:00:00 AM,-22.911,,,,,
2711,02/22/19 02:00:00 AM,-22.911,,,,,
2712,02/22/19 04:00:00 AM,-22.911,,,,,
2713,02/22/19 06:00:00 AM,-22.911,,,,,
2714,02/22/19 08:00:00 AM,-22.911,,,,,
2715,02/22/19 10:00:00 AM,-22.911,,,,,
2716,02/22/19 12:00:00 PM,-22.911,,,,,
2717,02/22/19 02:00:00 PM,-22.911,,,,,
2718,02/22/19 04:00:00 PM,-22.911,,,,,
2719,02/22/19 06:00:00 PM,-22.911,,,,,
2720,02/22/19 08:00:00 PM,-22.911,,,,,
2721,02/22/19 10:00:00 PM,-22.911,,,,,
2722,02/23/19 12:00:00 AM,-22.911,,,,,
2723,02/23/19 02:00:00 AM,-22.911,,,,,
2724,02/23/19 04:00:00 AM,-22.911,,,,,
2725,02/23/19 06:00:00 AM,-22.911,,,,,
2726,02/23/19 08:00:00 AM,-22.911,,,,,
2727,02/23/19 10:00:00 AM,-22.911,,,,,
2728,02/23/19 12:00:00 PM,-22.911,,,,,
2729,02/23/19 02:00:00 PM,-22.911,,,,,
2730,02/23/19 04:00:00 PM,-22.911,,,,,
2731,02/23/19 06:00:00 PM,-22.911,,,,,
2732,02/23/19 08:00:00 PM,-22.911,,,,,
2733,02/23/19 10:00:00 PM,-22.911,,,,,
2734,02/24/19 12:00:00 AM,-22.911,,,,,
2735,02/24/19 02:00:00 AM,-22.911,,,,,
2736,02/24/19 04:00:00 AM,-22.911,,,,,
2737,02/24/19 06:00:00 AM,-22.911,,,,,
2738,02/24/19 08:00:00 AM,-22.911,,,,,
2739,02/24/19 10:00:00 AM,-22.911,,,,,
2740,02/24/19 12:00:00 PM,-22.911,,,,,
2741,02/24/19 02:00:00 PM,-22.911,,,,,
2742,02/24/19 04:00:00 PM,-23.119,,,,,
2743,02/24/19 06:00:00 PM,-23.119,,,,,
2744,02/24/19 08:00:00 PM,-23.119,,,,,
2745,02/24/19 10:00:00 PM,-23.119,,,,,
2746,02/25/19 12:00:00 AM,-23.119,,,,,
2747,02/25/19 02:00:00 AM,-23.119,,,,,
2748,02/25/19 04:00:00 AM,-23.119,,,,,
2749,02/25/19 06:00:00 AM,-23.119,,,,,
2750,02/25/19 08:00:00 AM,-23.119,,,,,
2751,02/25/19 10:00:00 AM,-23.119,,,,,
2752,02/25/19 12:00:00 PM,-23.119,,,,,
2753,02/25/19 02:00:00 PM,-23.119,,,,,
2754,02/25/19 04:00:00 PM,-23.119,,,,,
2755,02/25/19 06:00:00 PM,-23.119,,,,,
2756,02/25/19 08:00:00 PM,-23.329,,,,,
2757,02/25/19 10:00:00 PM,-23.329,,,,,
2758,02/26/19 12:00:00 AM,-23.329,,,,,
2759,02/26/19 02:00:00 AM,-23.329,,,,,
2760,02/26/19 04:00:00 AM,-23.329,,,,,
2761,02/26/19 06:00:00 AM,-23.329,,,,,
2762,02/26/19 08:00:00 AM,-23.329,,,,,
2763,02/26/19 10:00:00 AM,-23.329,,,,,
2764,02/26/19 12:00:00 PM,-23.329,,,,,
2765,02/26/19 02:00:00 PM,-23.329,,,,,
2766,02/26/19 04:00:00 PM,-23.541,,,,,
2767,02/26/19 06:00:00 PM,-23.541,,,,,
2768,02/26/19 08:00:00 PM,-23.541,,,,,
2769,02/26/19 10:00:00 PM,-23.541,,,,,
2770,02/27/19 12:00:00 AM,-23.541,,,,,
2771,02/27/19 02:00:00 AM,-23.541,,,,,
2772,02/27/19 04:00:00 AM,-23.541,,,,,
2773,02/27/19 06:00:00 AM,-23.541,,,,,
2774,02/27/19 08:00:00 AM,-23.541,,,,,
2775,02/27/19 10:00:00 AM,-23.541,,,,,
2776,02/27/19 12:00:00 PM,-23.541,,,,,
2777,02/27/19 02:00:00 PM,-23.541,,,,,
2778,02/27/19 04:00:00 PM,-23.541,,,,,
2779,02/27/19 06:00:00 PM,-23.541,,,,,
2780,02/27/19 08:00:00 PM,-23.541,,,,,
2781,02/27/19 10:00:00 PM,-23.541,,,,,
2782,02/28/19 12:00:00 AM,-23.541,,,,,
2783,02/28/19 02:00:00 AM,-23.541,,,,,
2784,02/28/19 04:00:00 AM,-23.541,,,,,
2785,02/28/19 06:00:00 AM,-23.755,,,,,
2786,02/28/19 08:00:00 AM,-23.541,,,,,
2787,02/28/19 10:00:00 AM,-23.541,,,,,
2788,02/28/19 12:00:00 PM,-23.541,,,,,
2789,02/28/19 02:00:00 PM,-23.541,,,,,
2790,02/28/19 04:00:00 PM,-23.541,,,,,
2791,02/28/19 06:00:00 PM,-23.541,,,,,
2792,02/28/19 08:00:00 PM,-23.541,,,,,
2793,02/28/19 10:00:00 PM,-23.541,,,,,
2794,03/01/19 12:00:00 AM,-23.541,,,,,
2795,03/01/19 02:00:00 AM,-23.541,,,,,
2796,03/01/19 04:00:00 AM,-23.541,,,,,
2797,03/01/19 06:00:00 AM,-23.541,,,,,
2798,03/01/19 08:00:00 AM,-23.541,,,,,
2799,03/01/19 10:00:00 AM,-23.541,,,,,
2800,03/01/19 12:00:00 PM,-23.541,,,,,
2801,03/01/19 02:00:00 PM,-23.541,,,,,
2802,03/01/19 04:00:00 PM,-23.541,,,,,
2803,03/01/19 06:00:00 PM,-23.541,,,,,
2804,03/01/19 08:00:00 PM,-23.541,,,,,
2805,03/01/19 10:00:00 PM,-23.329,,,,,
2806,03/02/19 12:00:00 AM,-23.329,,,,,
2807,03/02/19 02:00:00 AM,-23.329,,,,,
2808,03/02/19 04:00:00 AM,-23.329,,,,,
2809,03/02/19 06:00:00 AM,-23.329,,,,,
2810,03/02/19 08:00:00 AM,-23.329,,,,,
2811,03/02/19 10:00:00 AM,-23.329,,,,,
2812,03/02/19 12:00:00 PM,-23.329,,,,,
2813,03/02/19 02:00:00 PM,-23.329,,,,,
2814,03/02/19 04:00:00 PM,-23.329,,,,,
2815,03/02/19 06:00:00 PM,-23.329,,,,,
2816,03/02/19 08:00:00 PM,-23.119,,,,,
2817,03/02/19 10:00:00 PM,-23.119,,,,,
2818,03/03/19 12:00:00 AM,-23.119,,,,,
2819,03/03/19 02:00:00 AM,-22.911,,,,,
2820,03/03/19 04:00:00 AM,-22.911,,,,,
2821,03/03/19 06:00:00 AM,-22.911,,,,,
2822,03/03/19 08:00:00 AM,-22.911,,,,,
2823,03/03/19 10:00:00 AM,-22.704,,,,,
2824,03/03/19 12:00:00 PM,-22.704,,,,,
2825,03/03/19 02:00:00 PM,-22.704,,,,,
2826,03/03/19 04:00:00 PM,-22.704,,,,,
2827,03/03/19 06:00:00 PM,-22.498,,,,,
2828,03/03/19 08:00:00 PM,-22.498,,,,,
2829,03/03/19 10:00:00 PM,-22.294,,,,,
2830,03/04/19 12:00:00 AM,-22.294,,,,,
2831,03/04/19 02:00:00 AM,-22.294,,,,,
2832,03/04/19 04:00:00 AM,-22.294,,,,,
2833,03/04/19 06:00:00 AM,-22.092,,,,,
2834,03/04/19 08:00:00 AM,-22.092,,,,,
2835,03/04/19 10:00:00 AM,-22.092,,,,,
2836,03/04/19 12:00:00 PM,-22.092,,,,,
2837,03/04/19 02:00:00 PM,-22.092,,,,,
2838,03/04/19 04:00:00 PM,-22.092,,,,,
2839,03/04/19 06:00:00 PM,-22.092,,,,,
2840,03/04/19 08:00:00 PM,-22.092,,,,,
2841,03/04/19 10:00:00 PM,-22.092,,,,,
2842,03/05/19 12:00:00 AM,-22.092,,,,,
2843,03/05/19 02:00:00 AM,-22.092,,,,,
2844,03/05/19 04:00:00 AM,-22.092,,,,,
2845,03/05/19 06:00:00 AM,-22.092,,,,,
2846,03/05/19 08:00:00 AM,-22.092,,,,,
2847,03/05/19 10:00:00 AM,-22.092,,,,,
2848,03/05/19 12:00:00 PM,-22.092,,,,,
2849,03/05/19 02:00:00 PM,-22.092,,,,,
2850,03/05/19 04:00:00 PM,-22.092,,,,,
2851,03/05/19 06:00:00 PM,-22.092,,,,,
2852,03/05/19 08:00:00 PM,-22.092,,,,,
2853,03/05/19 10:00:00 PM,-22.092,,,,,
2854,03/06/19 12:00:00 AM,-22.092,,,,,
2855,03/06/19 02:00:00 AM,-22.092,,,,,
2856,03/06/19 04:00:00 AM,-22.294,,,,,
2857,03/06/19 06:00:00 AM,-22.294,,,,,
2858,03/06/19 08:00:00 AM,-22.294,,,,,
2859,03/06/19 10:00:00 AM,-22.294,,,,,
2860,03/06/19 12:00:00 PM,-22.294,,,,,
2861,03/06/19 02:00:00 PM,-22.294,,,,,
2862,03/06/19 04:00:00 PM,-22.294,,,,,
2863,03/06/19 06:00:00 PM,-22.294,,,,,
2864,03/06/19 08:00:00 PM,-22.294,,,,,
2865,03/06/19 10:00:00 PM,-22.294,,,,,
2866,03/07/19 12:00:00 AM,-22.294,,,,,
2867,03/07/19 02:00:00 AM,-22.294,,,,,
2868,03/07/19 04:00:00 AM,-22.294,,,,,
2869,03/07/19 06:00:00 AM,-22.498,,,,,
2870,03/07/19 08:00:00 AM,-22.498,,,,,
2871,03/07/19 10:00:00 AM,-22.498,,,,,
2872,03/07/19 12:00:00 PM,-22.498,,,,,
2873,03/07/19 02:00:00 PM,-22.498,,,,,
2874,03/07/19 04:00:00 PM,-22.498,,,,,
2875,03/07/19 06:00:00 PM,-22.498,,,,,
2876,03/07/19 08:00:00 PM,-22.498,,,,,
2877,03/07/19 10:00:00 PM,-22.704,,,,,
2878,03/08/19 12:00:00 AM,-22.704,,,,,
2879,03/08/19 02:00:00 AM,-22.704,,,,,
2880,03/08/19 04:00:00 AM,-22.704,,,,,
2881,03/08/19 06:00:00 AM,-22.704,,,,,
2882,03/08/19 08:00:00 AM,-22.704,,,,,
2883,03/08/19 10:00:00 AM,-22.704,,,,,
2884,03/08/19 12:00:00 PM,-22.704,,,,,
2885,03/08/19 02:00:00 PM,-22.911,,,,,
2886,03/08/19 04:00:00 PM,-22.911,,,,,
2887,03/08/19 06:00:00 PM,-22.911,,,,,
2888,03/08/19 08:00:00 PM,-22.911,,,,,
2889,03/08/19 10:00:00 PM,-22.911,,,,,
2890,03/09/19 12:00:00 AM,-22.911,,,,,
2891,03/09/19 02:00:00 AM,-22.911,,,,,
2892,03/09/19 04:00:00 AM,-22.911,,,,,
2893,03/09/19 06:00:00 AM,-22.911,,,,,
2894,03/09/19 08:00:00 AM,-22.911,,,,,
2895,03/09/19 10:00:00 AM,-22.911,,,,,
2896,03/09/19 12:00:00 PM,-22.911,,,,,
2897,03/09/19 02:00:00 PM,-22.911,,,,,
2898,03/09/19 04:00:00 PM,-22.911,,,,,
2899,03/09/19 06:00:00 PM,-22.911,,,,,
2900,03/09/19 08:00:00 PM,-23.119,,,,,
2901,03/09/19 10:00:00 PM,-23.119,,,,,
2902,03/10/19 12:00:00 AM,-23.119,,,,,
2903,03/10/19 02:00:00 AM,-23.119,,,,,
2904,03/10/19 04:00:00 AM,-23.119,,,,,
2905,03/10/19 06:00:00 AM,-23.119,,,,,
2906,03/10/19 08:00:00 AM,-23.119,,,,,
2907,03/10/19 10:00:00 AM,-23.119,,,,,
2908,03/10/19 12:00:00 PM,-23.119,,,,,
2909,03/10/19 02:00:00 PM,-23.119,,,,,
2910,03/10/19 04:00:00 PM,-23.119,,,,,
2911,03/10/19 06:00:00 PM,-23.119,,,,,
2912,03/10/19 08:00:00 PM,-23.119,,,,,
2913,03/10/19 10:00:00 PM,-22.911,,,,,
2914,03/11/19 12:00:00 AM,-22.911,,,,,
2915,03/11/19 02:00:00 AM,-22.911,,,,,
2916,03/11/19 04:00:00 AM,-22.911,,,,,
2917,03/11/19 06:00:00 AM,-22.911,,,,,
2918,03/11/19 08:00:00 AM,-22.911,,,,,
2919,03/11/19 10:00:00 AM,-22.911,,,,,
2920,03/11/19 12:00:00 PM,-22.911,,,,,
2921,03/11/19 02:00:00 PM,-22.911,,,,,
2922,03/11/19 04:00:00 PM,-22.704,,,,,
2923,03/11/19 06:00:00 PM,-22.704,,,,,
2924,03/11/19 08:00:00 PM,-22.704,,,,,
2925,03/11/19 10:00:00 PM,-22.704,,,,,
2926,03/12/19 12:00:00 AM,-22.704,,,,,
2927,03/12/19 02:00:00 AM,-22.704,,,,,
2928,03/12/19 04:00:00 AM,-22.704,,,,,
2929,03/12/19 06:00:00 AM,-22.704,,,,,
2930,03/12/19 08:00:00 AM,-22.704,,,,,
2931,03/12/19 10:00:00 AM,-22.704,,,,,
2932,03/12/19 12:00:00 PM,-22.704,,,,,
2933,03/12/19 02:00:00 PM,-22.704,,,,,
2934,03/12/19 04:00:00 PM,-22.704,,,,,
2935,03/12/19 06:00:00 PM,-22.704,,,,,
2936,03/12/19 08:00:00 PM,-22.704,,,,,
2937,03/12/19 10:00:00 PM,-22.704,,,,,
2938,03/13/19 12:00:00 AM,-22.704,,,,,
2939,03/13/19 02:00:00 AM,-22.704,,,,,
2940,03/13/19 04:00:00 AM,-22.704,,,,,
2941,03/13/19 06:00:00 AM,-22.704,,,,,
2942,03/13/19 08:00:00 AM,-22.704,,,,,
2943,03/13/19 10:00:00 AM,-22.704,,,,,
2944,03/13/19 12:00:00 PM,-22.704,,,,,
2945,03/13/19 02:00:00 PM,-22.704,,,,,
2946,03/13/19 04:00:00 PM,-22.704,,,,,
2947,03/13/19 06:00:00 PM,-22.704,,,,,
2948,03/13/19 08:00:00 PM,-22.704,,,,,
2949,03/13/19 10:00:00 PM,-22.704,,,,,
2950,03/14/19 12:00:00 AM,-22.704,,,,,
2951,03/14/19 02:00:00 AM,-22.704,,,,,
2952,03/14/19 04:00:00 AM,-22.704,,,,,
2953,03/14/19 06:00:00 AM,-22.704,,,,,
2954,03/14/19 08:00:00 AM,-22.704,,,,,
2955,03/14/19 10:00:00 AM,-22.498,,,,,
2956,03/14/19 12:00:00 PM,-22.498,,,,,
2957,03/14/19 02:00:00 PM,-22.498,,,,,
2958,03/14/19 04:00:00 PM,-22.498,,,,,
2959,03/14/19 06:00:00 PM,-22.498,,,,,
2960,03/14/19 08:00:00 PM,-22.498,,,,,
2961,03/14/19 10:00:00 PM,-22.498,,,,,
2962,03/15/19 12:00:00 AM,-22.498,,,,,
2963,03/15/19 02:00:00 AM,-22.498,,,,,
2964,03/15/19 04:00:00 AM,-22.498,,,,,
2965,03/15/19 06:00:00 AM,-22.498,,,,,
2966,03/15/19 08:00:00 AM,-22.498,,,,,
2967,03/15/19 10:00:00 AM,-22.498,,,,,
2968,03/15/19 12:00:00 PM,-22.498,,,,,
2969,03/15/19 02:00:00 PM,-22.498,,,,,
2970,03/15/19 04:00:00 PM,-22.498,,,,,
2971,03/15/19 06:00:00 PM,-22.498,,,,,
2972,03/15/19 08:00:00 PM,-22.498,,,,,
2973,03/15/19 10:00:00 PM,-22.704,,,,,
2974,03/16/19 12:00:00 AM,-22.704,,,,,
2975,03/16/19 02:00:00 AM,-22.704,,,,,
2976,03/16/19 04:00:00 AM,-22.704,,,,,
2977,03/16/19 06:00:00 AM,-22.704,,,,,
2978,03/16/19 08:00:00 AM,-22.704,,,,,
2979,03/16/19 10:00:00 AM,-22.704,,,,,
2980,03/16/19 12:00:00 PM,-22.704,,,,,
2981,03/16/19 02:00:00 PM,-22.911,,,,,
2982,03/16/19 04:00:00 PM,-22.911,,,,,
2983,03/16/19 06:00:00 PM,-22.911,,,,,
2984,03/16/19 08:00:00 PM,-22.911,,,,,
2985,03/16/19 10:00:00 PM,-22.911,,,,,
2986,03/17/19 12:00:00 AM,-22.911,,,,,
2987,03/17/19 02:00:00 AM,-22.911,,,,,
2988,03/17/19 04:00:00 AM,-22.911,,,,,
2989,03/17/19 06:00:00 AM,-22.911,,,,,
2990,03/17/19 08:00:00 AM,-22.911,,,,,
2991,03/17/19 10:00:00 AM,-22.911,,,,,
2992,03/17/19 12:00:00 PM,-22.911,,,,,
2993,03/17/19 02:00:00 PM,-23.119,,,,,
2994,03/17/19 04:00:00 PM,-23.119,,,,,
2995,03/17/19 06:00:00 PM,-23.119,,,,,
2996,03/17/19 08:00:00 PM,-23.119,,,,,
2997,03/17/19 10:00:00 PM,-23.119,,,,,
2998,03/18/19 12:00:00 AM,-23.119,,,,,
2999,03/18/19 02:00:00 AM,-23.119,,,,,
3000,03/18/19 04:00:00 AM,-23.119,,,,,
3001,03/18/19 06:00:00 AM,-23.119,,,,,
3002,03/18/19 08:00:00 AM,-23.329,,,,,
3003,03/18/19 10:00:00 AM,-23.329,,,,,
3004,03/18/19 12:00:00 PM,-23.329,,,,,
3005,03/18/19 02:00:00 PM,-23.329,,,,,
3006,03/18/19 04:00:00 PM,-23.329,,,,,
3007,03/18/19 06:00:00 PM,-23.329,,,,,
3008,03/18/19 08:00:00 PM,-23.329,,,,,
3009,03/18/19 10:00:00 PM,-23.329,,,,,
3010,03/19/19 12:00:00 AM,-23.329,,,,,
3011,03/19/19 02:00:00 AM,-23.329,,,,,
3012,03/19/19 04:00:00 AM,-23.329,,,,,
3013,03/19/19 06:00:00 AM,-23.119,,,,,
3014,03/19/19 08:00:00 AM,-23.119,,,,,
3015,03/19/19 10:00:00 AM,-23.119,,,,,
3016,03/19/19 12:00:00 PM,-23.119,,,,,
3017,03/19/19 02:00:00 PM,-23.119,,,,,
3018,03/19/19 04:00:00 PM,-23.119,,,,,
3019,03/19/19 06:00:00 PM,-23.119,,,,,
3020,03/19/19 08:00:00 PM,-22.911,,,,,
3021,03/19/19 10:00:00 PM,-22.911,,,,,
3022,03/20/19 12:00:00 AM,-22.911,,,,,
